"id","loss"
491746,2118.208893445
491753,9240.39605539823
491757,2326.76345373366
491759,4239.818956555
491763,3950.2878619761
491769,940.145383708866
491777,8797.96206940808
491779,1789.45258107404
491783,2804.45729238611
491786,3015.09001365
491788,2278.80551717277
491790,1101.26233649755
491793,1224.09342485904
491807,3090.19293878335
491815,2716.92921624949
491822,1246.30655586431
491835,977.335506610308
491849,1746.18384606848
491853,493.426334952164
491856,2337.88927996301
491864,1183.94427640381
491879,1078.95210392186
491881,848.51748885054
491882,989.612640973679
491883,1522.28334917103
491893,2097.50491240031
491901,5281.90185437203
491903,3045.53227930905
491905,2168.24845557955
491913,5529.93514150115
491915,1604.63174464666
491918,4870.83742093264
491919,4208.46964086068
491924,4687.28621698214
491928,1671.1663021982
491930,1621.87993546618
491931,2659.79911553532
491932,1972.19634225701
491944,1230.22466652995
491946,1178.24930169938
491951,1825.78557417205
491952,1086.58926018331
491953,5356.44993617239
491957,5978.64122226408
491959,2055.08747374108
491974,3678.49668268869
491976,1484.28450720227
491980,998.835384603167
491996,1562.17020604092
491997,5007.45198991467
491999,787.828956375267
492018,703.335358040424
492024,1688.7640430627
492026,3592.02697481733
492041,1549.00918417813
492054,4649.62094232012
492065,7095.82517521477
492067,1290.93271345055
492070,1990.11697248939
492078,2547.65206686475
492079,996.761903555498
492084,4773.88536557618
492096,1903.61747216286
492099,1058.90195090366
492101,2110.64812412915
492102,4073.13446697686
492106,5069.84227778209
492108,860.918957378604
492110,1755.40969633943
492112,2867.44968660213
492115,764.436663833843
492118,907.141928996771
492125,2522.33199630231
492127,4666.09660090028
492134,898.980573311375
492135,2189.44609423814
492140,5268.02244822595
492153,1079.93058228333
492160,621.816975436903
492162,9128.64955684731
492168,2250.24492730881
492174,1990.45198417151
492178,742.372310490016
492189,1587.22636462258
492190,721.702887218001
492193,2664.05001555377
492196,1490.89268465935
492197,4580.39116415022
492208,3130.98453877418
492214,4174.73158261078
492217,2404.02618641206
492220,4902.38711320987
492221,2988.41845128026
492224,2196.5673532912
492226,1891.06358901422
492230,1959.56952641886
492232,7250.15905713644
492247,2297.85489367036
492248,1096.08162138109
492249,2654.5598988726
492250,743.52154495321
492257,2290.38014165889
492258,987.704767565117
492260,1513.59692592733
492262,2042.43827262686
492263,2039.39998625307
492264,1195.91637862232
492265,1636.83979714054
492267,4380.14100992647
492274,1093.85842499045
492281,6682.92508755433
492287,3954.8903998785
492289,1695.58873125046
492290,3695.25428376112
492292,2482.93796097021
492298,825.691989067591
492303,1013.17483236019
492307,2272.26478171977
492309,2742.15170282878
492315,12224.4913813399
492321,8799.53960422949
492329,4248.70352956315
492330,1395.67533731371
492333,1879.60948414843
492334,1767.12707585635
492359,10201.5912904478
492365,1971.72524986402
492373,5225.88994302026
492377,1491.96014708204
492381,1402.70746771723
492383,2129.72221307387
492386,1225.87732257851
492394,6406.71787291341
492400,1580.05256454192
492406,863.290908637027
492407,1624.55956264391
492410,2216.45806233781
492419,1370.9673256328
492422,1619.02715562715
492424,2899.04317147207
492427,2422.04604524347
492431,1659.1316223283
492435,4228.85530786258
492439,1745.4296323152
492440,1831.50304766884
492444,3272.48096273125
492451,1523.37837177246
492452,1202.17874687288
492458,1897.46133618203
492461,4469.51853982528
492463,1478.29762309609
492464,1449.50914168505
492470,5566.76788710279
492479,3283.80120759042
492480,1586.41976912885
492487,2026.05691936713
492492,1607.49901759103
492502,2092.60681525643
492514,1406.98198252351
492527,6523.55967554845
492532,1031.93194958222
492537,3520.11954224955
492549,2530.20296529581
492553,1046.59481335212
492556,801.306892925445
492558,5347.29856498597
492562,4963.90385058395
492563,4012.24329546887
492571,1350.16303766596
492577,4536.63122561478
492581,1460.84364974397
492584,7496.48642077316
492595,1319.40045117084
492597,1517.09634824003
492598,865.52245655555
492599,2496.66705798655
492602,1877.77482398753
492603,6688.24256250716
492609,1327.03060915023
492613,1196.43314341411
492615,2822.22547646406
492618,1601.71077578476
492629,862.671598863032
492630,3694.01401962273
492631,2531.28662961456
492634,1764.95526398805
492635,4720.66686134505
492637,2012.89137259964
492638,2206.59288018756
492641,4019.02552856702
492643,5153.29161382579
492645,2769.79858720781
492650,2472.11184912762
492654,3026.18647726966
492659,2096.15412019329
492661,2948.49992159083
492663,1255.18695219747
492664,3143.01704926905
492675,1250.64166334892
492682,1529.19486379918
492685,1217.70586670512
492689,866.342906436825
492696,2270.35320824321
492699,3141.63254873342
492703,2366.16166853602
492708,1927.20323608369
492710,1066.70639747421
492714,2511.1233677926
492728,2132.56454741633
492729,1065.23132978783
492731,787.421088583473
492733,6006.58753345145
492738,1168.56678418741
492742,1297.07584585677
492748,3366.46419035522
492750,2037.46279073672
492751,3725.50825111435
492753,3078.00745057435
492756,708.973378523364
492759,5566.19455720447
492768,3652.3634894385
492769,1622.42602845059
492770,2222.65797651837
492787,3777.01963489045
492792,7291.77067237654
492796,2268.86838220295
492797,1535.17483906545
492800,3494.69821771501
492813,3022.51771563966
492815,1189.62139599711
492819,1398.31124582903
492825,1421.73679000572
492826,973.954728309937
492833,5789.98026965785
492838,1338.66174657131
492843,2128.1253822401
492851,2726.88414606542
492855,3639.99833241321
492857,2853.21592026701
492864,5384.64512302047
492865,885.857625296775
492866,2037.63961831955
492867,2638.24606496565
492868,2496.77896783532
492870,2399.0985896855
492871,1583.57725804149
492872,2046.82264708075
492873,1738.80475825285
492876,1954.37650824426
492877,7537.63539028197
492878,3377.04335754565
492886,844.400541231468
492887,2739.72202615421
492888,1607.16025354517
492889,3991.76342261295
492893,2849.15494164338
492894,1709.71957414005
492895,19375.0657649378
492898,834.861095210379
492908,3965.71481337314
492924,3284.3148427633
492931,3726.73776480631
492936,10798.9457084292
492938,2871.07807729622
492953,2214.19536063404
492958,2262.52338516484
492961,8760.77078584676
492964,9344.71037811987
492967,1254.94218147689
492971,1446.69117956756
492972,1826.20699436365
492979,1892.40493610331
492980,3765.24492608943
492982,4052.93511400842
492991,796.633061116245
492994,1230.52329073651
492997,1330.05683262405
493002,5366.47670247724
493004,1678.15591831512
493006,6411.23469694765
493008,2234.78270933683
493011,1436.86350503214
493014,2415.09762886952
493016,1606.0096023484
493020,1295.39216201779
493022,4321.07996980433
493031,1162.95686862181
493033,1415.68353336627
493037,6824.32679887804
493044,784.937513935879
493045,1779.96717920591
493046,1717.74499815488
493049,923.142035941589
493053,1402.30955065764
493054,1750.57239663545
493060,2039.82207830212
493067,3005.2864479362
493070,840.326007580504
493071,1679.91088928817
493073,1594.34834602
493075,981.645974069846
493076,1850.52884239509
493079,4029.49129022582
493080,2525.36713530886
493084,2215.35283150598
493085,3646.30085289134
493088,4108.96588466107
493090,1420.14588485828
493095,1143.48105646612
493099,3691.45728937325
493100,2433.70755379598
493102,9844.17699399819
493105,1373.24091415937
493107,1642.88580850669
493111,1059.52521021949
493114,6986.50750493785
493128,1297.98658855607
493131,3854.0278857115
493135,1299.4270142908
493136,2054.36636292204
493140,1532.08294074323
493155,5579.59829523732
493160,2116.25738427081
493165,1782.22459890624
493172,1388.94865384039
493176,2889.1195613975
493179,1554.8316020718
493180,1217.2025494523
493200,1311.61151167036
493209,1672.42902773045
493210,1725.41477807107
493215,4536.96004915098
493220,1464.84752186223
493223,2435.83797053903
493225,2057.44068097024
493226,1510.38499031878
493229,3901.08712714196
493230,1578.08056880645
493235,1532.9167297432
493241,4261.13664444491
493243,2546.73140335815
493253,3898.70310090996
493263,1136.20498553395
493266,897.054921635696
493268,1661.66201936789
493273,2829.74606499472
493277,935.856037424481
493278,11176.0186951577
493285,1473.7375766982
493286,3313.60515249276
493287,1783.80258324358
493298,1868.21317551733
493301,2501.64713289093
493303,5295.59056095552
493306,1013.11589350681
493312,2869.57116347478
493314,334.032816970822
493321,1707.31136963283
493342,5176.96027182134
493349,774.094023897949
493359,1306.08068849736
493360,3575.73067888498
493367,2661.87865708151
493368,1441.95288369518
493372,803.431083265517
493373,2717.92566365908
493377,1337.73649716191
493378,1814.8990645998
493381,1664.80424640365
493382,4767.18389962783
493384,2217.38726298323
493385,1080.53942596327
493388,5122.34942317028
493391,2319.01551896657
493392,1844.47842563091
493393,3391.51868144394
493404,1339.03394099875
493405,3065.57764291915
493410,1561.99367452606
493411,1700.67060124916
493414,858.656695754332
493419,1152.70559932389
493423,2982.3399387267
493424,3705.58717795266
493425,3133.45189651839
493427,2564.99399931004
493445,552.293321496684
493448,2125.24032107855
493457,1061.90646253708
493473,1767.09337090366
493474,3708.40832211555
493475,1295.37486678196
493479,2144.24484760813
493480,1585.80337083571
493486,9266.34065563996
493491,1596.68933541521
493498,868.927831982067
493503,3293.98238114306
493513,1484.71488888661
493519,3713.61433175783
493524,2654.35611405451
493526,1923.72626682619
493537,817.150998375165
493539,3239.98337855867
493553,2309.24326619439
493556,1291.15310441901
493558,2182.89119590861
493566,1906.99171466434
493576,1380.67145583204
493579,3886.14876713071
493585,2089.25080440792
493591,2027.96779809048
493592,3022.26118424767
493597,1938.93812571545
493598,5882.64007764516
493599,1471.12011583062
493602,498.041707058744
493604,2713.59785438349
493614,3335.66624325208
493617,2924.92542989886
493618,2644.08214622509
493627,956.347661454988
493628,3116.85420932875
493632,1442.56564470872
493638,13863.5952542953
493641,1390.73802175159
493649,2238.12701682799
493652,3029.22695779337
493655,2942.5054104445
493657,3022.17183572949
493658,1473.30124421147
493666,766.408294858766
493668,4870.61445679363
493670,874.413913042584
493676,1341.4035975147
493677,1054.22610730731
493687,1198.43328817216
493689,1891.00046901051
493694,883.89222378843
493715,8642.65035743873
493717,1776.58047975437
493719,1152.49455194734
493720,1631.58607488992
493726,1320.56487214066
493727,1485.60861240916
493728,9229.06154604984
493729,1104.02794929581
493732,1139.40764621286
493733,1588.673361301
493735,1577.07631773135
493742,3497.31211305686
493757,3849.20866181556
493758,1208.86351235213
493766,1451.66930427993
493770,5167.03135453309
493773,1054.81392062004
493785,1190.83140007028
493790,1345.83843878705
493791,2040.8728248379
493794,1117.54960942012
493800,2663.5965506119
493801,1487.42391605887
493802,5660.58250287464
493810,3173.54616025236
493816,4292.21101057146
493827,2076.1111461564
493834,5355.90337502503
493842,1036.28553606768
493856,1369.67224849209
493857,6049.38669683213
493863,2415.50763622002
493864,3458.43348110841
493871,1005.66277478939
493878,1198.90712010532
493879,2327.53800474094
493888,1159.41763866651
493890,2383.05212843541
493892,1700.27896091234
493893,2094.95403532648
493894,2941.03112608875
493895,3446.96155433799
493896,1227.12478891685
493898,2138.64400609278
493899,1856.79919380758
493904,3921.51688366824
493910,2029.08113255597
493913,2255.6668819228
493934,2314.45750325694
493939,1239.71027281981
493942,996.765705907658
493945,1184.6044177173
493947,1740.25301630079
493948,2457.28716030096
493949,3974.38884856618
493950,3593.77789521601
493952,2483.02202334596
493953,1453.22206865701
493955,697.688276356933
493960,2269.86393084727
493961,934.935428600182
493966,1639.91240767241
493969,2938.78394917769
493975,6224.71727298516
493979,1712.97228201041
493980,3126.32397335567
493995,4631.30386377933
493997,2466.28134382122
493998,855.601176107191
494012,1479.90074586316
494013,1335.98920342688
494016,5280.57219722992
494017,1501.90467453959
494024,5066.81165252225
494026,689.944774206898
494033,1219.45079988573
494035,2511.54488688647
494041,2209.15538640417
494043,2978.95586266106
494047,3249.31279983964
494050,1610.37141398765
494054,1355.84626924294
494063,3801.556890558
494065,1260.9429069123
494066,2631.00482946248
494069,4625.95826022455
494070,6055.36070946848
494072,1368.58133531639
