"id","loss"
583638,1748.51764386142
583646,1371.5381491222
583647,5909.75438595263
583650,1070.81141341952
583651,1347.71299899478
583652,4779.42925681074
583659,1455.37943675049
583662,2244.60587670066
583666,1515.94511986332
583667,1224.07066103473
583670,3675.1760232519
583675,2185.63564807982
583678,3071.62660697933
583682,3190.37575996273
583685,1311.16253330687
583687,1377.30741428855
583694,6269.93765608032
583701,729.654590557192
583709,2063.95739727784
583714,647.786886734298
583720,2001.99055020171
583721,2907.94962063253
583726,2031.93932557511
583729,1325.44644781197
583730,6063.832548621
583740,1027.76669592015
583741,1525.42820727733
583743,5675.45286773945
583746,1104.29436085861
583753,1729.7362848155
583762,2598.31750225791
583764,2022.39195941346
583766,1387.72459652186
583770,3757.3104100254
583787,2067.05395328656
583788,1634.36044810233
583798,1533.62226040414
583799,2063.25973756583
583802,3219.04318550098
583807,1338.78111841832
583820,1214.62652907929
583822,1539.74582777671
583825,1272.21559753743
583838,5030.76745727176
583840,1497.74737783049
583846,3263.2810779345
583853,3204.45126516124
583857,979.733838108507
583858,3084.49862092221
583860,4120.73463343544
583863,3724.22231550342
583864,1786.98660329034
583865,985.937371140958
583869,2070.04558687302
583879,1120.88566912547
583884,631.62693751882
583886,1673.95769053271
583893,1196.52899188826
583902,2116.30683124617
583904,1406.97661532343
583908,2245.43337997799
583909,804.248280137173
583924,1537.93266814794
583926,2869.39328762735
583936,3742.01962957106
583938,4933.1154548639
583939,1979.46973676536
583941,1089.30192218827
583943,890.114730137708
583945,3135.6460711516
583946,2320.58295680371
583947,895.73756708634
583951,2800.95716970348
583955,2645.66491952178
583956,1642.26078300821
583958,1581.66873968942
583965,6693.47490034454
583966,14042.9294447316
583968,1181.63808610004
583972,2933.96175897086
583988,1782.76602342124
583994,4478.58546224994
584006,2809.84363061591
584009,2895.02326003733
584014,1591.57814362657
584015,5155.26273000692
584030,1649.20106330919
584037,1342.58999788096
584039,1632.66863307652
584041,1293.70942992544
584055,765.111308200289
584059,2187.53534754196
584066,929.493253800736
584068,2360.45160607714
584070,6689.88201353352
584076,1249.0992551982
584081,2963.68099777369
584089,2237.42489482308
584093,1841.79433906164
584102,4556.22472787668
584107,4132.42279966707
584119,910.442721467447
584123,8742.49260053527
584125,1624.03133698978
584133,1419.07228604321
584138,1373.31163570824
584144,2049.69996680672
584145,1562.37879218971
584153,3463.78402906551
584155,857.15904564742
584161,2431.06888828189
584163,912.113493706251
584165,6994.81435393416
584168,2639.30426670053
584171,3911.79412723932
584173,3115.70110672339
584180,1929.39988751047
584183,1283.66863542571
584187,2349.68445474827
584196,3002.6250531401
584200,1361.03737580928
584203,2333.27636639791
584215,2436.77315594968
584220,2065.00186751331
584226,2525.68265250615
584234,1076.48694245591
584235,2910.24815531509
584237,1107.72130996132
584246,1701.68295922754
584247,6597.96510740721
584254,1117.82834521614
584258,1005.01560764973
584264,830.834177476321
584265,1210.61771069113
584275,4529.76167321261
584276,988.51329026591
584279,3024.81305477678
584284,6535.52807823716
584285,2314.00064994606
584286,1429.2491265997
584289,1017.15483694703
584291,1065.54731649463
584298,4749.8484735558
584307,2062.1669820149
584318,2481.87736200988
584321,1314.25847635125
584328,1528.80188793474
584335,1701.52717263104
584347,2927.83764501949
584359,1454.42344781153
584366,1264.89036126782
584369,2345.32000783964
584370,1682.6101704982
584389,1104.62983599407
584397,1758.12046345148
584398,1831.77030575127
584403,2337.44229091448
584409,3482.64098385828
584411,4323.78412794983
584431,1955.83830417995
584433,2245.86277416408
584444,1144.65668331514
584452,2858.91265228673
584468,1171.43382890645
584470,1593.49633963049
584485,1300.29910522959
584486,5025.88096171376
584487,2185.49495664891
584488,981.596358284442
584490,6540.9403582983
584494,1123.43911142046
584503,5491.19335045
584507,2161.09431333844
584508,1733.58331148854
584517,1648.50210155781
584538,3085.89031495162
584549,1415.92724757711
584554,775.162615670864
584555,3381.43911369058
584562,3517.55569201785
584568,8755.51711574573
584575,5856.69454418984
584580,877.587668080939
584587,1728.9726862649
584591,1562.93764231142
584599,4084.86291831027
584602,2221.59626457168
584604,4493.03225812115
584605,1029.79663803057
584608,3280.86187928868
584615,1286.74628968855
584616,801.02572189149
584623,1444.82430896044
584632,780.155646327119
584633,3438.57934016378
584634,900.932697491809
584635,1937.52314436433
584640,1883.13960817717
584647,2252.54769060957
584650,831.57297149833
584652,2739.08196431245
584653,2476.03799258728
584658,1117.00779251004
584668,1990.75477694818
584670,7020.75160091258
584671,1342.49333164442
584673,2391.11320525823
584674,11320.0260323062
584675,5625.52663734453
584680,1308.01400574453
584687,3260.36322651051
584692,2968.11184100954
584693,1857.60684586494
584695,1876.6102791995
584698,1442.32766170087
584699,3208.24600983848
584702,1621.08819521563
584705,1660.05117663665
584717,2501.58152544421
584719,1183.58076290709
584724,1464.3509769974
584734,5640.94504934075
584736,620.494191114862
584737,1845.23936376095
584740,2173.41065741169
584746,1839.37989583863
584747,1257.0161631842
584750,6789.46070770791
584753,2320.45570817167
584755,2370.83394419721
584757,1237.82360898027
584758,1559.74594712523
584760,1303.51669996021
584761,1224.1588002465
584763,1506.45777088696
584766,3393.49871461679
584782,3474.70547631476
584788,1373.87884946441
584789,5876.69635227179
584795,1673.05596158427
584800,2475.04761116377
584804,2130.04720768847
584810,3747.21921930606
584813,1753.81250531075
584822,1906.06806471906
584832,1938.56464036182
584836,3978.56033604099
584838,4170.54531925725
584839,1022.05509150832
584849,1425.13799381794
584851,1361.53329693731
584862,1115.65519718963
584865,2708.02668130588
584869,2673.13936790153
584876,2065.81831999049
584889,2566.38257588214
584890,2151.86953143164
584898,1082.95706279216
584905,1351.88116561256
584919,6952.5100011023
584927,2956.12300169312
584936,4367.28985983344
584937,2431.72161899458
584940,1121.3111959073
584941,9619.63153691182
584945,3397.09938084149
584947,827.895823219273
584954,2230.92740168752
584956,2862.79778527227
584961,2060.32703233972
584964,4100.98359167163
584965,3933.01129598332
584969,1188.59057203034
584980,4390.08991702783
584990,4280.49134392889
584995,1967.41261209742
585014,1189.15123396675
585021,1421.42632879375
585023,1672.4130782804
585024,798.758573043138
585026,3061.2509028603
585030,980.478795743417
585036,1921.89161659556
585037,3070.48438016059
585039,704.849869413891
585044,2307.98501409971
585056,1119.32980988371
585059,1466.58500689267
585066,8896.92541175586
585070,2528.88219833941
585074,2434.78471957985
585080,4706.71338209933
585081,3162.30440228581
585085,1206.85344102169
585089,1185.84494197819
585090,1581.48321775762
585098,1819.01876404758
585102,2059.63747453541
585111,1185.85964389756
585127,2564.84601036098
585128,1038.21298777865
585131,809.759885661978
585133,7742.62015017238
585135,1501.82804695105
585137,959.433972151498
585143,2120.99641827978
585145,1144.9596506389
585150,1659.49637593248
585151,3152.88801660704
585153,888.352505127125
585160,1602.70396536523
585161,1727.80320384281
585163,1200.40071521641
585166,2478.20428281183
585172,641.673048166099
585173,968.962535737497
585186,5913.22153090943
585187,1705.05452282213
585189,2817.69262433313
585192,4621.2093442497
585197,1121.81979460101
585199,1896.02147289553
585201,2271.78159197601
585202,870.007021006327
585207,1042.99534274977
585208,2508.26321920906
585212,928.36285214237
585216,722.321217967132
585217,1559.4678113624
585218,1761.48457160592
585219,4227.53673859493
585220,1087.60370628131
585227,1586.65353369356
585228,1778.93878595885
585239,1429.6185576844
585248,1059.06555885192
585257,1986.26980916381
585268,6807.14083366222
585280,2200.29403559522
585283,1290.72282295717
585287,1361.57419902076
585295,2330.38097251368
585300,1908.72476486615
585307,798.88541541008
585310,1767.11612167621
585311,2837.59788370281
585318,1063.87243686795
585321,1117.58051741996
585324,737.786072395554
585334,1170.08953253812
585336,2382.25342386562
585345,1297.30347160502
585350,1355.4493653686
585357,1786.59723527892
585362,1633.47771271974
585363,2232.45659045061
585365,5836.63835503765
585381,2180.77610484042
585385,5712.5247866146
585388,8036.28432673596
585392,1058.56673457328
585393,1316.18569800744
585394,6829.80889156068
585396,4150.11618489002
585418,885.389296632319
585420,4125.32724249536
585433,786.733524909374
585434,3908.98601071233
585440,2396.11123310717
585446,1747.77158949427
585448,9525.02966293533
585450,5181.61314176083
585452,1253.22295139065
585455,3556.62745706323
585457,2298.4455532714
585458,1684.48144395507
585461,1110.11400751449
585463,1669.80340650573
585471,4469.8510244643
585475,2359.10020628072
585480,1731.95312376671
585487,1575.61659302013
585490,5656.69702345359
585491,2890.44377639728
585493,12379.6590464887
585494,1431.03991669176
585497,1340.28023635144
585504,2214.73494559862
585509,5604.96836490872
585513,1156.62522707764
585518,1062.97693292615
585521,1116.73724882139
585533,4500.09930799176
585536,950.157218722749
585542,2455.42013896488
585552,1548.42356517174
585562,1647.3383472134
585564,3933.57020665929
585569,8592.4774762184
585575,10805.9304694472
585576,5166.48441265711
585580,1448.79740126775
585582,2247.83304290904
585586,1855.24509820652
585589,1114.49553915874
585593,8691.69866322324
585596,1406.65059631796
585597,7792.13945837692
585600,1342.57079211435
585601,1558.57424560039
585605,2965.15532489855
585607,1143.1474095461
585614,1926.79985393725
585615,1635.21169128727
585618,2442.18801260163
585629,3348.35762234467
585632,1952.64576890917
585634,3128.2267458947
585636,978.586664959955
585638,1218.17802455986
585651,2596.00660439654
585654,1856.19014481112
585660,1508.60208900163
585664,3707.85665140511
585668,2667.61818572136
585670,1573.86100309221
585672,934.901101709995
585677,1267.38139431963
585678,7802.13334521902
585685,1004.9231207498
585689,1909.26182943653
585693,1132.91030246071
585695,1887.69502662073
585701,1344.02800925305
585711,3359.37002656995
585714,2832.83771394656
585717,2059.16513298708
585730,4396.78119665662
585734,3672.75492068112
585735,1672.26794527481
585742,1823.63210420286
585743,4049.97932955676
585753,1624.24508503741
585756,1160.8664662386
585767,2386.11536263449
585772,2280.21094894499
585782,3124.54750731879
585791,907.155770989721
585798,2269.03391599624
585799,3246.65822503608
585805,3814.39083573129
585808,1381.94530256134
585812,1314.33681459551
585813,2193.92424731884
585818,2571.9542146008
585828,4322.87293448187
585831,1932.09924206458
585836,1279.43133669495
585837,5282.56177064566
585838,3872.61539876473
585840,1776.43816600407
585841,4469.05395528344
585844,2707.97890408071
585847,1582.06926975926
585849,2110.80815343265
585854,876.543797245488
585872,3970.67611668065
585882,2009.50222016983
585883,2152.95130353603
585889,4544.53824010583
585893,1446.1511387148
585895,2638.69018119816
585898,3385.34013526921
585932,1792.38855497288
585933,1568.79745322332
585937,7932.19742508753
585939,1725.17702205037
585946,2029.46334735605
585953,4343.14172013569
585956,1254.80874468833
585959,2632.55592373286
585961,6339.42471555855
585962,2533.44689451791
585963,1414.84941675834
585965,1265.02245729776
585975,964.272692117199
585982,4347.16955500631
585985,7418.48966533594
585988,2303.70571170453
585992,4663.62309205221
585994,1697.64685347263
585998,2915.74869620982
586002,2465.87565215944
586005,1449.11453173133
586008,1414.25719560094
586023,2372.05180724243
586029,756.507656488519
586041,1993.07518469538
586044,1133.41767673232
586047,5504.88894910701
586056,4235.28064176466
586063,4039.86872207406
586064,1819.44296023725
586069,4454.43786308576
586074,893.134211290835
586076,947.529427081008
586085,2274.07386346452
586089,4226.19036750235
586099,895.626949589557
586103,4810.61625700938
586104,3502.49232627297
586114,6190.72979683771
586131,1374.30343053991
586132,947.20507782992
586139,2382.78397016217
586159,1602.902677172
586161,1663.74083987331
586166,738.592143147138
586168,1720.02356337131
586169,3640.28299612315
586170,3587.47036200517
586183,1748.42926772737
586185,3644.27410180744
586186,4907.44369764788
586194,1110.11665423569
586195,2897.87668466221
