"id","loss"
547943,3318.16198716391
547950,2186.81155720053
547960,1760.76824736877
547972,1099.14078606385
547975,4448.81270790537
547976,7428.94654192488
547979,1915.46538464385
547982,2273.14258645745
547984,873.982473112874
547991,2987.20175845385
547994,2521.64412190844
548008,6359.05535730559
548014,2847.10150455976
548015,1304.80086423034
548024,1591.25487500769
548029,1651.02258529966
548033,927.179885764888
548036,2534.28299725469
548038,2899.57405073287
548054,2384.16598991779
548056,1414.70977052591
548057,1815.96556457083
548061,1396.84579416702
548064,3017.08908873978
548067,1501.04194485266
548078,1871.11419767289
548087,2562.25697456408
548089,4561.95959284268
548093,1135.58589428273
548104,10783.0048346577
548110,2576.85222187078
548111,2244.35436759299
548114,1013.74797402668
548123,3475.03023775289
548128,2811.20389518599
548129,913.925032358266
548132,1843.34156213863
548137,1395.0632025196
548143,2007.48142368643
548147,2772.44001093839
548155,1469.04028221676
548157,3031.04172783427
548158,1154.38601248127
548159,5221.07781202659
548168,973.623190438444
548169,3350.02490998509
548171,2932.86932622764
548173,4458.77301589284
548175,4681.48755917927
548177,897.976338386458
548180,1736.64042737666
548198,2612.48026878909
548199,1289.93342336649
548205,3540.98813831793
548207,3970.11571991882
548209,1079.08742181835
548211,408.179807812712
548223,2885.78484438219
548227,2127.81894398853
548235,1481.99595547291
548238,2417.55756452196
548244,4126.50767694119
548245,1779.16104504034
548264,8581.6267200347
548270,3200.2306511442
548271,1376.60093108785
548276,1287.39192561425
548277,1060.13013236538
548279,1064.87887644405
548282,2789.51447693185
548283,7805.46748841279
548285,1224.66207410648
548286,2711.42489845627
548288,1402.3964808811
548290,4957.52658923571
548291,1257.08029976598
548296,4510.20024744722
548298,1161.09178061818
548301,4923.00626374074
548313,10601.0286910433
548326,1821.86163878819
548328,1615.03768728875
548329,3856.85169402511
548330,1303.85736219593
548331,2225.5914444107
548344,3672.66035137363
548346,2655.54993341486
548349,1590.47732635087
548353,1396.58205614864
548358,7938.20609770401
548362,1593.7569854702
548363,3233.21741644653
548364,3419.87616090937
548369,1557.29500438492
548373,4592.07350280673
548376,1752.59864270481
548380,1814.12036152216
548382,1831.13541318483
548391,1483.46090081459
548394,4699.9134725898
548397,3471.19468951972
548400,983.378949387668
548402,1404.59493023052
548410,2719.41777823745
548412,1205.7846865042
548414,6480.11817578627
548415,1945.38744804367
548422,1312.39227449262
548431,3132.34941054768
548442,1279.55518901093
548458,1598.75700627573
548459,4911.30161816289
548461,3284.50591049031
548468,5752.19723554912
548475,1162.83210357897
548483,1152.36376593873
548490,4302.56333099825
548492,3577.16661186407
548493,1147.42840656391
548494,1446.24975181656
548507,5345.41715054471
548514,1339.77800147522
548528,6528.48262103214
548546,2657.19658808195
548550,1400.34903493229
548553,2172.92051300755
548557,1646.97155388667
548563,3450.622237989
548569,3866.62594916832
548571,1069.80242760202
548572,1526.28821378001
548578,1961.54115788292
548582,2761.96447441616
548583,2580.30606199623
548584,1618.66512233819
548586,3525.49491845017
548588,2394.76568141208
548589,1026.89472833849
548590,2124.25856955273
548597,7575.75837012483
548599,972.372814092219
548603,2444.31303199543
548616,2373.3687526498
548618,2641.78345298655
548619,1242.61617026263
548621,961.415591297956
548624,2008.2914135618
548627,1280.43103875704
548637,1731.48492466585
548641,1470.04513268081
548648,1080.32613709814
548653,5026.34590941702
548665,1790.52888753535
548669,3442.20485983874
548675,3360.39538139109
548676,1475.43072924519
548677,640.715148721135
548682,1753.99398810465
548691,3602.62432865911
548696,1300.1961841686
548699,2325.83721626778
548702,3924.21050029427
548704,1590.93015481858
548707,1426.90049907089
548719,1735.46162080311
548723,8386.09593899921
548724,1132.17315064617
548743,3019.98506200724
548748,1249.3321631328
548754,2169.48949232735
548755,970.659697359259
548760,1478.67902710469
548762,2869.61221331316
548767,1684.18026212933
548771,1236.65902282854
548776,1258.69017998591
548783,2363.87576242951
548784,1882.34957711732
548787,1170.04434009531
548791,6758.11689988322
548795,2449.69324617583
548801,3322.33534910282
548803,879.590638262418
548805,6378.60079097661
548810,1544.59039563103
548822,6760.6760661923
548826,902.467238817202
548827,2190.83402226625
548830,1444.47505559905
548833,2932.62180198308
548834,1320.16004070602
548845,1524.30045665598
548847,5868.40201414606
548855,6899.3722950941
548860,792.631777176932
548862,2767.00134645911
548872,4702.91749735077
548874,1317.62118812583
548882,2004.5658701169
548892,1396.81915170195
548896,1859.19217516997
548897,1727.69692649222
548899,2965.5257888539
548908,1112.88168422659
548910,1035.01834963874
548916,1243.6754646969
548917,970.684691398077
548920,987.635065823131
548921,2648.71458389173
548935,1940.84179947044
548937,3517.73013567428
548939,1627.44847550352
548945,1448.22342659246
548946,1039.3864440972
548960,1568.97101295657
548967,3403.07869237226
548983,1632.01558789313
548988,5252.50117153119
548989,5914.85150960772
548997,2433.73076355053
548999,1235.97517740409
549002,12342.7608546392
549007,3638.73844213211
549010,2819.97763727447
549012,2955.63391467289
549013,6216.47120905767
549015,1799.57709433659
549022,2294.12705346252
549030,3350.00574104363
549036,1621.82889367648
549041,2497.73874119079
549043,1364.13399473866
549045,4711.33449229307
549049,2188.33659361598
549051,817.993851647758
549058,1499.27722142545
549060,1122.07712320969
549064,2706.99255732312
549071,3003.85089259718
549078,2660.76953517411
549089,1951.94664245825
549093,1888.69983136595
549097,2120.35732880323
549118,4279.36072535217
549120,4171.98536560483
549121,1657.35094119137
549128,1032.4192074461
549133,1473.86126286769
549134,2338.17356932904
549138,1843.85407507108
549142,1377.92555598298
549144,4383.03678571732
549154,1067.32763415115
549158,4968.0383076969
549169,2743.76832312044
549173,2957.80512012303
549175,628.531756825506
549176,3605.20892451772
549180,1320.19655228991
549181,2643.72284360426
549187,1704.81388193245
549188,1819.32323841088
549191,1416.18045773705
549197,1922.09232509987
549215,2368.40235230136
549217,1996.24243840272
549218,2101.61763047949
549219,3502.97669412343
549223,2604.88243399661
549234,3275.93135399537
549240,5877.79492799936
549241,1437.51454489495
549252,2131.39849805719
549260,2660.55258712208
549263,1290.35298172773
549267,4246.82792350367
549271,866.10416494338
549275,2084.39285440224
549276,2172.79928926775
549278,1094.42449910422
549279,2928.09733146685
549284,2169.47087152959
549293,715.689205502312
549294,869.302887957297
549305,3846.88202009208
549310,1057.00261824605
549314,1217.28380920126
549321,5731.46573836305
549323,2601.19351323034
549327,4380.29557008874
549333,2886.15089674871
549347,1190.50550872403
549360,2182.71945686505
549368,2248.07315020367
549377,1294.63941533946
549378,986.339415587259
549380,2692.27120489455
549393,2488.10063786519
549395,3897.50977571758
549396,1389.54816679502
549399,1643.42878679196
549409,7465.43755085123
549413,1983.0890639634
549414,1695.0463013056
549422,2353.22764079537
549430,1071.06725591645
549433,1363.33610175977
549438,2220.85590954711
549439,7458.30712300179
549452,2123.31068290591
549454,1527.70515224318
549456,4848.27240860561
549458,1438.17068014709
549460,2535.13388203785
549461,1464.89641723932
549465,11094.0283309872
549473,1346.04445494783
549476,2989.78105127908
549478,11850.8920756742
549480,4167.39247942531
549487,3934.17046763486
549488,2306.86824336375
549490,1485.02996773074
549497,1189.0843261327
549503,4205.47662764488
549506,2292.56327389052
549513,2782.55454879025
549516,3367.1545208691
549519,1368.6302804742
549525,1732.34132127989
549528,1196.58262474175
549540,477.262882433206
549541,2448.73091691728
549542,2122.19219445802
549550,1420.02061239313
549552,3667.05359542286
549556,4903.80392794948
549559,1699.78447155745
549563,5689.03832356
549571,5450.38862294599
549572,1474.91512439426
549582,2114.21794686787
549584,1209.92288008485
549586,1721.17054489321
549587,677.781883890452
549599,1127.76890551257
549607,10438.5363872179
549608,1703.30820904281
549613,1176.26545570643
549616,4601.46364225145
549621,2323.38973221465
549623,1696.90793982275
549629,1530.84880169069
549635,2476.65792031323
549639,3127.90158205959
549642,3240.36036693913
549653,2728.59455004432
549660,1990.15872724317
549666,3434.76109485628
549676,1455.60707966227
549679,1011.36909371582
549680,1578.28826901082
549681,2951.90711006411
549683,858.519544503668
549690,1248.6061817169
549693,1701.85417865644
549695,1183.21171901551
549698,1984.87707348588
549701,1106.93667879639
549707,7341.50045918314
549711,8309.44743556599
549713,1645.92581682271
549728,3617.03159142235
549731,1741.28644556646
549733,780.577616569858
549742,5089.41812181488
549745,1106.90764860735
549749,1810.37255969451
549750,1414.46019565371
549751,3953.42725976422
549752,1004.07053388662
549761,2084.3411714128
549765,2432.07414325346
549767,844.380006761877
549773,1781.9076401637
549774,4119.8937337465
549778,6414.48217520081
549779,3162.48233999261
549783,4517.99225507094
549784,1074.85021904295
549787,1205.25123892809
549790,3036.47518889179
549793,1352.63816978222
549799,949.694746565689
549802,3037.28902009359
549806,1924.90077455382
549810,2988.50965196542
549816,8698.51493350048
549819,7304.56328585717
549822,2056.04608059057
549827,2946.39736393998
549829,1257.72124586671
549836,986.180459127209
549838,2249.79645783861
549840,1418.40389710023
549842,1144.08699443464
549849,2202.72738391984
549852,6091.90401292914
549858,2233.29665337113
549861,8035.95478158064
549881,5305.58436045649
549885,3127.13802742355
549886,999.895197243698
549887,2962.17350413061
549891,15412.7599214448
549892,10833.201833849
549896,7320.09344213143
549898,3390.7166440366
549899,3278.58797646518
549900,5722.07200795796
549902,8225.76883136958
549906,3617.03159142235
549909,1796.78784186663
549911,1569.32567313925
549916,1093.73012079942
549920,1508.78265854803
549923,1475.11276334346
549930,1591.05760717867
549931,1317.6676824611
549933,981.295440798031
549938,1602.64359242682
549942,2604.1248602902
549957,1390.5404154329
549959,3765.32392490054
549965,893.3288594661
549967,1321.73473251445
549968,2193.55917323021
549970,3482.54798855264
549971,2791.44385287977
549974,3782.25703649321
549979,1186.06548990837
549985,1240.08866010522
549994,1009.4972543077
550000,1627.94443289058
550002,1950.62633976906
550005,3873.04752889245
550007,1491.25884982824
550011,832.896036899699
550013,6598.02803080589
550018,1736.46074012636
550024,2113.75929398123
550025,7812.52747176821
550030,3428.50377121545
550056,1264.07336142111
550057,2369.54552245693
550066,2187.74397711775
550069,1174.51566901572
550075,7763.78925118943
550077,3345.51684212668
550079,2771.44868639952
550083,1610.0174579406
550088,2570.30890780502
550089,1064.16772289515
550091,7952.39824687766
550101,6727.60426287705
550102,1332.94566868075
550107,1118.02984572586
550113,2142.55845933213
550115,2031.99842958928
550117,1791.3478600612
550118,699.949858192684
550121,2439.20399247768
550133,1831.55108137768
550145,5662.93127321744
550147,1492.97925133687
550155,1905.04766112937
550160,1641.44343950199
550164,3758.77982996212
550167,5878.52929464095
550171,1249.70216499877
550174,3432.42635495042
550175,1622.13826249155
550180,2458.82729048156
550188,3029.03918537669
550192,5993.03815717392
550194,4933.24248030804
550214,952.516561598087
550215,2278.17645152967
550216,2398.02806392646
550217,4457.9226535307
550222,4907.97257778535
550246,921.932311103496
550247,2218.89870621784
550249,1606.39025256364
550254,4293.44329222171
550255,1427.97253028511
550262,1110.6286487573
550268,4454.35715024032
550273,1670.46042078556
550277,2203.97764590486
550278,3308.93781465322
550279,1317.40381746079
550284,3465.18492074846
550290,5975.96773388223
550293,1280.36387923763
550297,1781.17791469582
550303,571.97912565333
550304,1545.07436382464
550317,1954.61882229318
550323,2245.95594533826
550324,1671.62297349409
550326,1405.9069386733
550327,3824.41489755957
550328,1131.49528669728
550331,1224.39815064807
550345,2821.61592118547
550350,1539.99474441501
550363,3059.22256685713
550364,6015.8172258437
550367,1015.76378957719
550369,4026.67164560614
550377,1245.167831521
550379,4236.00773827682
550382,1039.91589900902
550388,3599.21426339562
550391,2738.55304648187
550392,5372.35523576128
